source_id,target_id,lat_source,long_source,lat_target,long_target,city_source,city_target,distance,rtt
6379,6957,35.9315,-78.8795,38.9005,-77.0505,Washington,Washington,2.301122558885697,7.43399
6436,6957,40.5605,-74.4815,38.9005,-77.0505,Washington,Washington,1.796477000729997,7.440609
6434,6957,47.6095,-122.3415,38.9005,-77.0505,Washington,Washington,23.394221737172373,63.92876
6454,6957,33.7795,-84.4205,38.9005,-77.0505,Washington,Washington,5.455060634398655,13.572317
6525,6957,37.4295,-122.1715,38.9005,-77.0505,Washington,Washington,24.466124538811748,62.465414
6418,6957,39.9615,-86.1525,38.9005,-77.0505,Washington,Washington,4.947853228312746,27.10084
6588,6957,38.9215,-77.2085,38.9005,-77.0505,Washington,Washington,0.08683637481966486,2.219732
6492,6957,34.0485,-118.2585,38.9005,-77.0505,Washington,Washington,23.11878100908075,67.293802
6480,6957,37.4675,-121.9185,38.9005,-77.0505,Washington,Washington,24.32454913868436,58.630337
6565,6957,40.4595,-87.6595,38.9005,-77.0505,Washington,Washington,5.783563645890288,24.747906
6634,6957,44.9695,-93.2515,38.9005,-77.0505,Washington,Washington,9.371568810377273,38.418089
6549,6957,40.7115,-74.0105,38.9005,-77.0505,Washington,Washington,2.057327139145152,6.659164
6644,6957,40.7795,-74.0805,38.9005,-77.0505,Washington,Washington,2.0570324788659553,6.546914
6437,6957,32.7905,-96.7915,38.9005,-77.0505,Washington,Washington,11.895104795703954,59.507565
6692,6957,32.7885,-96.7885,38.9005,-77.0505,Washington,Washington,11.894155760417185,51.94732
6769,6957,38.9515,-77.3595,38.9005,-77.0505,Washington,Washington,0.17109073693170618,68.100776
6781,6957,43.0375,-76.1485,38.9005,-77.0505,Washington,Washington,2.9190130015887736,13.729497
6925,6957,39.1395,-94.5815,38.9005,-77.0505,Washington,Washington,9.46953906224401,47.668693
6782,6957,37.3985,-122.0085,38.9005,-77.0505,Washington,Washington,24.385948387835274,31.960432
6797,6957,38.7505,-77.6685,38.9005,-77.0505,Washington,Washington,0.3510959350448278,2.503692
6831,6957,34.1675,-118.0915,38.9005,-77.0505,Washington,Washington,22.9996047278213,69.989462
6875,6957,42.3895,-71.1495,38.9005,-77.0505,Washington,Washington,3.9503339868602954,14.073075
7052,6957,40.5785,-122.4005,38.9005,-77.0505,Washington,Washington,24.036802414791836,72.354837
7014,6957,39.0595,-76.9625,38.9005,-77.0505,Washington,Washington,0.12051123339578901,3.7398
7058,6957,43.1015,-75.2405,38.9005,-77.0505,Washington,Washington,3.075373486302069,22.245004
6835,6957,39.6195,-104.8915,38.9005,-77.0505,Washington,Washington,14.95662581935259,36.29349
7087,6957,36.0405,-94.1685,38.9005,-77.0505,Washington,Washington,9.650797333150532,32.766399
7095,6957,40.6095,-74.1685,38.9005,-77.0505,Washington,Washington,1.9479726902316505,7.654731
7157,6957,38.6505,-121.4905,38.9005,-77.0505,Washington,Washington,23.87658231845584,78.309716
6452,6957,25.7985,-80.2305,38.9005,-77.0505,Washington,Washington,9.309943206446624,26.017761
7158,6957,37.4915,-77.2405,38.9005,-77.0505,Washington,Washington,0.9864784913276997,6.093865
7224,6957,41.0195,-73.6315,38.9005,-77.0505,Washington,Washington,2.346056519181833,
7229,6957,45.5615,-122.9415,38.9005,-77.0505,Washington,Washington,23.77263932931861,80.058517
7199,6957,27.9515,-82.4585,38.9005,-77.0505,Washington,Washington,8.240958187787566,23.348588
6101,7014,33.4175,-112.0125,39.0595,-76.9625,Silver Spring,Silver Spring,19.9424087955768,56.326572
6341,7014,38.8875,-77.4305,39.0595,-76.9625,Silver Spring,Silver Spring,0.2801948261409754,3.096403
6287,7014,48.5805,-96.5185,39.0595,-76.9625,Silver Spring,Silver Spring,11.796621989160885,47.456742
6373,7014,39.0985,-94.5795,39.0595,-76.9625,Silver Spring,Silver Spring,9.506453569816282,44.158074
6092,7014,39.0385,-77.4885,39.0595,-76.9625,Silver Spring,Silver Spring,0.28478138602639796,2.927523
6229,7014,32.8815,-117.2415,39.0595,-76.9625,Silver Spring,Silver Spring,22.908529208106764,66.992406
6072,7014,39.9585,-75.6095,39.0595,-76.9625,Silver Spring,Silver Spring,0.9591246828190315,27.02557
6274,7014,47.4995,-122.2895,39.0595,-76.9625,Silver Spring,Silver Spring,23.358990198508096,66.118082
6379,7014,35.9315,-78.8795,39.0595,-76.9625,Silver Spring,Silver Spring,2.421434539112576,16.324516
6343,7014,41.8485,-87.6205,39.0595,-76.9625,Silver Spring,Silver Spring,5.966020260511738,24.672144
6388,7014,40.4315,-80.0385,39.0595,-76.9625,Silver Spring,Silver Spring,1.9034900968785426,12.653595
6411,7014,37.2375,-121.7825,39.0595,-76.9625,Silver Spring,Silver Spring,24.322800125034913,77.13083
6389,7014,42.4515,-83.2585,39.0595,-76.9625,Silver Spring,Silver Spring,4.072790919084125,25.166898
6418,7014,39.9615,-86.1525,39.0595,-76.9625,Silver Spring,Silver Spring,4.973874892545212,22.929034
6436,7014,40.5605,-74.4815,39.0595,-76.9625,Silver Spring,Silver Spring,1.688886070920299,9.129092
6434,7014,47.6095,-122.3415,39.0595,-76.9625,Silver Spring,Silver Spring,23.380272130214415,64.46462
6454,7014,33.7795,-84.4205,39.0595,-76.9625,Silver Spring,Silver Spring,5.561554095618051,16.087235
6437,7014,32.7905,-96.7915,39.0595,-76.9625,Silver Spring,Silver Spring,11.969870404571873,38.001819
6452,7014,25.7985,-80.2305,39.0595,-76.9625,Silver Spring,Silver Spring,9.428354117213159,25.640478
6492,7014,34.0485,-118.2585,39.0595,-76.9625,Silver Spring,Silver Spring,23.157494765492903,71.858079
6480,7014,37.4675,-121.9185,39.0595,-76.9625,Silver Spring,Silver Spring,24.348082192069125,65.653281
6525,7014,37.4295,-122.1715,39.0595,-76.9625,Silver Spring,Silver Spring,24.48958056355724,72.775894
6549,7014,40.7115,-74.0105,39.0595,-76.9625,Silver Spring,Silver Spring,1.9517315148674652,9.52696
6565,7014,40.4595,-87.6595,39.0595,-76.9625,Silver Spring,Silver Spring,5.803792067249371,28.99723
6634,7014,44.9695,-93.2515,39.0595,-76.9625,Silver Spring,Silver Spring,9.353973664445304,38.741058
6588,7014,38.9215,-77.2085,39.0595,-76.9625,Silver Spring,Silver Spring,0.1641722854726735,4.611094
6692,7014,32.7885,-96.7885,39.0595,-76.9625,Silver Spring,Silver Spring,11.96893772195229,54.687646
6644,7014,40.7795,-74.0805,39.0595,-76.9625,Silver Spring,Silver Spring,1.9497435651183275,9.62147
6769,7014,38.9515,-77.3595,39.0595,-76.9625,Silver Spring,Silver Spring,0.22756964731289522,3.17642
6781,7014,43.0375,-76.1485,39.0595,-76.9625,Silver Spring,Silver Spring,2.802337823749695,14.327275
6797,7014,38.7505,-77.6685,39.0595,-76.9625,Silver Spring,Silver Spring,0.43885526819682513,9.935476
6782,7014,37.3985,-122.0085,39.0595,-76.9625,Silver Spring,Silver Spring,24.409645066805204,34.229302
6875,7014,42.3895,-71.1495,39.0595,-76.9625,Silver Spring,Silver Spring,3.8432736583278233,14.542631
6835,7014,39.6195,-104.8915,39.0595,-76.9625,Silver Spring,Silver Spring,14.983076575745079,45.248159
6957,7014,38.9005,-77.0505,39.0595,-76.9625,Silver Spring,Silver Spring,0.12051123339578901,
7058,7014,43.1015,-75.2405,39.0595,-76.9625,Silver Spring,Silver Spring,2.9555104580632605,19.186486
7052,7014,40.5785,-122.4005,39.0595,-76.9625,Silver Spring,Silver Spring,24.049004319845405,81.572262
7087,7014,36.0405,-94.1685,39.0595,-76.9625,Silver Spring,Silver Spring,9.711275154115752,41.416438
7157,7014,38.6505,-121.4905,39.0595,-76.9625,Silver Spring,Silver Spring,23.89630434707525,76.2921
7224,7014,41.0195,-73.6315,39.0595,-76.9625,Silver Spring,Silver Spring,2.2390509007013693,
7158,7014,37.4915,-77.2405,39.0595,-76.9625,Silver Spring,Silver Spring,1.1022079099314332,6.965818
7229,7014,45.5615,-122.9415,39.0595,-76.9625,Silver Spring,Silver Spring,23.766270482798824,67.640202
7199,7014,27.9515,-82.4585,39.0595,-76.9625,Silver Spring,Silver Spring,8.361460702490293,32.216559
6092,7052,39.0385,-77.4885,40.5785,-122.4005,Redding,Redding,23.78182677513087,67.165194
6101,7052,33.4175,-112.0125,40.5785,-122.4005,Redding,Redding,7.620442880435247,26.234709
6379,7052,35.9315,-78.8795,40.5785,-122.4005,Redding,Redding,23.7695483499296,69.628503
6229,7052,32.8815,-117.2415,40.5785,-122.4005,Redding,Redding,6.080233967976035,16.998073
6341,7052,38.8875,-77.4305,40.5785,-122.4005,Redding,Redding,23.843164762363294,79.881249
6388,7052,40.4315,-80.0385,40.5785,-122.4005,Redding,Redding,22.203888622515272,71.030622
6343,7052,41.8485,-87.6205,40.5785,-122.4005,Redding,Redding,18.11247034121048,55.723543
6274,7052,47.4995,-122.2895,40.5785,-122.4005,Redding,Redding,4.81891602236732,29.775268
6287,7052,48.5805,-96.5185,40.5785,-122.4005,Redding,Redding,13.90469663411645,65.254591
6373,7052,39.0985,-94.5795,40.5785,-122.4005,Redding,Redding,14.846926570915727,51.821432
6831,7014,34.1675,-118.0915,39.0595,-76.9625,Silver Spring,Silver Spring,23.03809023601236,75.48936
7095,7014,40.6095,-74.1685,39.0595,-76.9625,Silver Spring,Silver Spring,1.8426339341167635,9.237068
6925,7014,39.1395,-94.5815,39.0595,-76.9625,Silver Spring,Silver Spring,9.504875857573547,44.401412
6418,7052,39.9615,-86.1525,40.5785,-122.4005,Redding,Redding,19.123391633972247,81.693676
6436,7052,40.5605,-74.4815,40.5785,-122.4005,Redding,Redding,25.018658376233894,69.884401
6411,7052,37.2375,-121.7825,40.5785,-122.4005,Redding,Redding,2.3500522896128366,9.158845
6434,7052,47.6095,-122.3415,40.5785,-122.4005,Redding,Redding,4.895270865747798,33.706091
6437,7052,32.7905,-96.7915,40.5785,-122.4005,Redding,Redding,15.22412022780661,44.981825
6454,7052,33.7795,-84.4205,40.5785,-122.4005,Redding,Redding,21.419267702562298,66.941786
6480,7052,37.4675,-121.9185,40.5785,-122.4005,Redding,Redding,2.1815895123842037,9.550193
6452,7052,25.7985,-80.2305,40.5785,-122.4005,Redding,Redding,26.33329335444076,74.109797
6549,7052,40.7115,-74.0105,40.5785,-122.4005,Redding,Redding,25.228498109499775,72.617959
6389,7052,42.4515,-83.2585,40.5785,-122.4005,Redding,Redding,20.266071971339134,63.967475
6492,7052,34.0485,-118.2585,40.5785,-122.4005,Redding,Redding,5.09052370370788,34.781873
6525,7052,37.4295,-122.1715,40.5785,-122.4005,Redding,Redding,2.1959189286692693,9.04693
6565,7052,40.4595,-87.6595,40.5785,-122.4005,Redding,Redding,18.266197011245595,68.132147
6588,7052,38.9215,-77.2085,40.5785,-122.4005,Redding,Redding,23.950776711575386,72.41301
6644,7052,40.7795,-74.0805,40.5785,-122.4005,Redding,Redding,25.17991826164815,69.268541
6634,7052,44.9695,-93.2515,40.5785,-122.4005,Redding,Redding,15.121015621703817,71.865417
6692,7052,32.7885,-96.7885,40.5785,-122.4005,Redding,Redding,15.226325611454596,75.096911
6782,7052,37.3985,-122.0085,40.5785,-122.4005,Redding,Redding,2.224138401393071,48.011311
6781,7052,43.0375,-76.1485,40.5785,-122.4005,Redding,Redding,23.758970235244917,81.216971
6831,7052,34.1675,-118.0915,40.5785,-122.4005,Redding,Redding,5.058639590628456,19.325192
6875,7052,42.3895,-71.1495,40.5785,-122.4005,Redding,Redding,26.350279338181792,80.71083
6925,7052,39.1395,-94.5815,40.5785,-122.4005,Redding,Redding,14.839524813257205,44.847905
6797,7052,38.7505,-77.6685,40.5785,-122.4005,Redding,Redding,23.74880420363391,73.670769
6769,7052,38.9515,-77.3595,40.5785,-122.4005,Redding,Redding,23.866501539191287,79.617842
6957,7052,38.9005,-77.0505,40.5785,-122.4005,Redding,Redding,24.036802414791836,
6835,7052,39.6195,-104.8915,40.5785,-122.4005,Redding,Redding,9.333175135770372,38.840427
7014,7052,39.0595,-76.9625,40.5785,-122.4005,Redding,Redding,24.049004319845405,81.653761
7087,7052,36.0405,-94.1685,40.5785,-122.4005,Redding,Redding,15.672804600891737,55.585306
7058,7052,43.1015,-75.2405,40.5785,-122.4005,Redding,Redding,24.200941470141185,82.080107
7095,7052,40.6095,-74.1685,40.5785,-122.4005,Redding,Redding,25.168107010648363,72.276896
7157,7052,38.6505,-121.4905,40.5785,-122.4005,Redding,Redding,1.428281358754765,12.977257
7158,7052,37.4915,-77.2405,40.5785,-122.4005,Redding,Redding,24.249638981756608,85.806236
7224,7052,41.0195,-73.6315,40.5785,-122.4005,Redding,Redding,25.36127308724974,
7199,7052,27.9515,-82.4585,40.5785,-122.4005,Redding,Redding,24.358671349562666,79.062063
6072,7052,39.9585,-75.6095,40.5785,-122.4005,Redding,Redding,24.561577193980245,70.534545
7229,7052,45.5615,-122.9415,40.5785,-122.4005,Redding,Redding,3.480176123393349,27.630414
6373,7058,39.0985,-94.5795,43.1015,-75.2405,Utica,Utica,10.495326315586933,28.842981
6274,7058,47.4995,-122.2895,43.1015,-75.2405,Utica,Utica,22.886662416770008,65.494814
6343,7058,41.8485,-87.6205,43.1015,-75.2405,Utica,Utica,6.4108957175475565,22.530014
6229,7058,32.8815,-117.2415,43.1015,-75.2405,Utica,Utica,23.842955494673898,84.990366
6389,7058,42.4515,-83.2585,43.1015,-75.2405,Utica,Utica,4.1208024265598695,24.434198
6287,7058,48.5805,-96.5185,43.1015,-75.2405,Utica,Utica,10.958611527329207,45.340467
6379,7058,35.9315,-78.8795,43.1015,-75.2405,Utica,Utica,5.3594813912532455,24.361976
6101,7058,33.4175,-112.0125,43.1015,-75.2405,Utica,Utica,21.009248801238346,71.173167
6092,7058,39.0385,-77.4885,43.1015,-75.2405,Utica,Utica,3.0646832171365763,21.165628
6411,7058,37.2375,-121.7825,43.1015,-75.2405,Utica,Utica,24.772024456336624,78.147886
6341,7058,38.8875,-77.4305,43.1015,-75.2405,Utica,Utica,3.1512225788188855,18.39547
6418,7058,39.9615,-86.1525,43.1015,-75.2405,Utica,Utica,6.087174561403868,43.410692
6388,7058,40.4315,-80.0385,43.1015,-75.2405,Utica,Utica,3.1077492996782206,25.633816
6452,7058,25.7985,-80.2305,43.1015,-75.2405,Utica,Utica,12.376632470641646,40.49841
6437,7058,32.7905,-96.7915,43.1015,-75.2405,Utica,Utica,13.778289024113114,46.868635
6434,7058,47.6095,-122.3415,43.1015,-75.2405,Utica,Utica,22.89743488737821,66.817528
6549,7058,40.7115,-74.0105,43.1015,-75.2405,Utica,Utica,1.781807133420549,11.660943
6644,7058,40.7795,-74.0805,43.1015,-75.2405,Utica,Utica,1.7246016636726542,11.887046
6492,7058,34.0485,-118.2585,43.1015,-75.2405,Utica,Utica,23.96601647566983,76.203508
6454,7058,33.7795,-84.4205,43.1015,-75.2405,Utica,Utica,8.185549218127347,30.349031
6436,7058,40.5605,-74.4815,43.1015,-75.2405,Utica,Utica,1.8123803102430054,16.116744
6588,7058,38.9215,-77.2085,43.1015,-75.2405,Utica,Utica,3.0881763794887753,17.603562
6525,7058,37.4295,-122.1715,43.1015,-75.2405,Utica,Utica,24.913360216182213,74.87469
6634,7058,44.9695,-93.2515,43.1015,-75.2405,Utica,Utica,9.088951474060417,34.969745
6565,7058,40.4595,-87.6595,43.1015,-75.2405,Utica,Utica,6.6976737129897,21.168932
6072,7058,39.9585,-75.6095,43.1015,-75.2405,Utica,Utica,2.1966743562413753,25.56093
6480,7058,37.4675,-121.9185,43.1015,-75.2405,Utica,Utica,24.774928848233554,74.706583
6769,7058,38.9515,-77.3595,43.1015,-75.2405,Utica,Utica,3.096001845712818,16.896413
6692,7058,32.7885,-96.7885,43.1015,-75.2405,Utica,Utica,13.777748047964268,59.923559
6835,7058,39.6195,-104.8915,43.1015,-75.2405,Utica,Utica,15.5996227719453,43.829166
6781,7058,43.0375,-76.1485,43.1015,-75.2405,Utica,Utica,0.46396284373739655,1.950679
6831,7058,34.1675,-118.0915,43.1015,-75.2405,Utica,Utica,23.842051725312974,80.987827
6875,7058,42.3895,-71.1495,43.1015,-75.2405,Utica,Utica,2.1493928249368315,8.455845
7052,7058,40.5785,-122.4005,43.1015,-75.2405,Utica,Utica,24.200941470141185,82.121371
6782,7058,37.3985,-122.0085,43.1015,-75.2405,Utica,Utica,24.839984680810417,44.930231
7087,7058,36.0405,-94.1685,43.1015,-75.2405,Utica,Utica,11.25060494722656,53.249993
7095,7058,40.6095,-74.1685,43.1015,-75.2405,Utica,Utica,1.8218382232422745,8.081821
7014,7058,39.0595,-76.9625,43.1015,-75.2405,Utica,Utica,2.9555104580632605,19.229117
6925,7058,39.1395,-94.5815,43.1015,-75.2405,Utica,Utica,10.485850431403522,28.78096
7157,7058,38.6505,-121.4905,43.1015,-75.2405,Utica,Utica,24.233705878882628,65.621579
7224,7058,41.0195,-73.6315,43.1015,-75.2405,Utica,Utica,1.6711178427620665,
7229,7058,45.5615,-122.9415,43.1015,-75.2405,Utica,Utica,23.465786159831172,78.740013
7199,7058,27.9515,-82.4585,43.1015,-75.2405,Utica,Utica,11.301749839100093,45.842923
6957,7058,38.9005,-77.0505,43.1015,-75.2405,Utica,Utica,3.075373486302069,
6797,7058,38.7505,-77.6685,43.1015,-75.2405,Utica,Utica,3.287133033047112,18.167547
7158,7058,37.4915,-77.2405,43.1015,-75.2405,Utica,Utica,4.04729903595208,22.466007
6092,7087,39.0385,-77.4885,36.0405,-94.1685,Fayetteville,Fayetteville,9.42733442753967,35.591358
6388,7087,40.4315,-80.0385,36.0405,-94.1685,Fayetteville,Fayetteville,8.29794266689538,51.90169
6274,7087,47.4995,-122.2895,36.0405,-94.1685,Fayetteville,Fayetteville,16.508803834482574,47.57355
6229,7087,32.8815,-117.2415,36.0405,-94.1685,Fayetteville,Fayetteville,13.393812404546381,44.994899
6379,7087,35.9315,-78.8795,36.0405,-94.1685,Fayetteville,Fayetteville,8.604690715074339,38.05838
6341,7087,38.8875,-77.4305,36.0405,-94.1685,Fayetteville,Fayetteville,9.44524126844659,38.172418
6072,7087,39.9585,-75.6095,36.0405,-94.1685,Fayetteville,Fayetteville,10.519424080927164,43.404263
6389,7087,42.4515,-83.2585,36.0405,-94.1685,Fayetteville,Fayetteville,7.374043466101423,35.057539
6373,7087,39.0985,-94.5795,36.0405,-94.1685,Fayetteville,Fayetteville,2.1411053461842355,8.636734
6411,7087,37.2375,-121.7825,36.0405,-94.1685,Fayetteville,Fayetteville,15.394786393061503,72.52949
6343,7087,41.8485,-87.6205,36.0405,-94.1685,Fayetteville,Fayetteville,5.3745926629841785,30.3208
6287,7087,48.5805,-96.5185,36.0405,-94.1685,Fayetteville,Fayetteville,8.81298075969484,48.49899
6101,7087,33.4175,-112.0125,36.0405,-94.1685,Fayetteville,Fayetteville,10.35694456574505,39.853501
6418,7087,39.9615,-86.1525,36.0405,-94.1685,Fayetteville,Fayetteville,5.1729812604472905,66.308645
6437,7087,32.7905,-96.7915,36.0405,-94.1685,Fayetteville,Fayetteville,2.718106247054716,40.236531
6434,7087,47.6095,-122.3415,36.0405,-94.1685,Fayetteville,Fayetteville,16.556491266737808,47.071354
6588,7087,38.9215,-77.2085,36.0405,-94.1685,Fayetteville,Fayetteville,9.567486191424948,32.817596
6436,7087,40.5605,-74.4815,36.0405,-94.1685,Fayetteville,Fayetteville,11.180119838435969,38.310838
6492,7087,34.0485,-118.2585,36.0405,-94.1685,Fayetteville,Fayetteville,13.766058128576935,52.67669
6454,7087,33.7795,-84.4205,36.0405,-94.1685,Fayetteville,Fayetteville,5.78092078224571,28.311743
6692,7087,32.7885,-96.7885,36.0405,-94.1685,Fayetteville,Fayetteville,2.7183216363239677,54.345377
6634,7087,44.9695,-93.2515,36.0405,-94.1685,Fayetteville,Fayetteville,6.23542617409818,46.599
6480,7087,37.4675,-121.9185,36.0405,-94.1685,Fayetteville,Fayetteville,15.455639163218574,50.441592
6565,7087,40.4595,-87.6595,36.0405,-94.1685,Fayetteville,Fayetteville,4.701909166517177,28.513585
6525,7087,37.4295,-122.1715,36.0405,-94.1685,Fayetteville,Fayetteville,15.59723266794311,45.697982
6549,7087,40.7115,-74.0105,36.0405,-94.1685,Fayetteville,Fayetteville,11.443448196446022,37.473124
6452,7087,25.7985,-80.2305,36.0405,-94.1685,Fayetteville,Fayetteville,10.939775592705251,45.130139
6644,7087,40.7795,-74.0805,36.0405,-94.1685,Fayetteville,Fayetteville,11.415446985903161,37.610424
6769,7087,38.9515,-77.3595,36.0405,-94.1685,Fayetteville,Fayetteville,9.488838131908757,79.248058
6781,7087,43.0375,-76.1485,36.0405,-94.1685,Fayetteville,Fayetteville,10.80167485331943,44.388026
6797,7087,38.7505,-77.6685,36.0405,-94.1685,Fayetteville,Fayetteville,9.305846222225401,35.691771
6782,7087,37.3985,-122.0085,36.0405,-94.1685,Fayetteville,Fayetteville,15.509326512937557,17.177153
6925,7087,39.1395,-94.5815,36.0405,-94.1685,Fayetteville,Fayetteville,2.169601096596636,8.539701
6957,7087,38.9005,-77.0505,36.0405,-94.1685,Fayetteville,Fayetteville,9.650797333150532,
7014,7087,39.0595,-76.9625,36.0405,-94.1685,Fayetteville,Fayetteville,9.711275154115752,41.472892
6831,7087,34.1675,-118.0915,36.0405,-94.1685,Fayetteville,Fayetteville,13.654136447474379,60.318679
6835,7087,39.6195,-104.8915,36.0405,-94.1685,Fayetteville,Fayetteville,6.396038718458444,30.432863
6875,7087,42.3895,-71.1495,36.0405,-94.1685,Fayetteville,Fayetteville,13.130584493373373,41.287523
7052,7087,40.5785,-122.4005,36.0405,-94.1685,Fayetteville,Fayetteville,15.672804600891737,55.648632
7095,7087,40.6095,-74.1685,36.0405,-94.1685,Fayetteville,Fayetteville,11.34901964170977,43.734405
7058,7087,43.1015,-75.2405,36.0405,-94.1685,Fayetteville,Fayetteville,11.25060494722656,53.269693
7158,7087,37.4915,-77.2405,36.0405,-94.1685,Fayetteville,Fayetteville,9.48233633178889,42.548824
7157,7087,38.6505,-121.4905,36.0405,-94.1685,Fayetteville,Fayetteville,15.174767087251624,42.360187
7224,7087,41.0195,-73.6315,36.0405,-94.1685,Fayetteville,Fayetteville,11.678123578584563,
7199,7087,27.9515,-82.4585,36.0405,-94.1685,Fayetteville,Fayetteville,8.90533995359698,43.147483
7229,7087,45.5615,-122.9415,36.0405,-94.1685,Fayetteville,Fayetteville,16.434633841018716,52.97497
6229,7095,32.8815,-117.2415,40.6095,-74.1685,Staten Island,Staten Island,24.37231064886309,65.992519
6373,7095,39.0985,-94.5795,40.6095,-74.1685,Staten Island,Staten Island,10.93517261111653,29.181043
6379,7095,35.9315,-78.8795,40.6095,-74.1685,Staten Island,Staten Island,4.150506048235567,14.354004
6341,7095,38.8875,-77.4305,40.6095,-74.1685,Staten Island,Staten Island,2.1178717208299283,7.594308
6072,7095,39.9585,-75.6095,40.6095,-74.1685,Staten Island,Staten Island,0.8894621976565394,20.396114
6092,7095,39.0385,-77.4885,40.6095,-74.1685,Staten Island,Staten Island,2.084919283088941,22.074307
6274,7095,47.4995,-122.2895,40.6095,-74.1685,Staten Island,Staten Island,24.150049545766006,69.420773
6287,7095,48.5805,-96.5185,40.6095,-74.1685,Staten Island,Staten Island,12.330074217865805,39.023576
6343,7095,41.8485,-87.6205,40.6095,-74.1685,Staten Island,Staten Island,7.088922812964748,20.550243
6101,7095,33.4175,-112.0125,40.6095,-74.1685,Staten Island,Staten Island,21.451323572082718,58.857145
6388,7095,40.4315,-80.0385,40.6095,-74.1685,Staten Island,Staten Island,3.108617139420947,14.988359
6411,7095,37.2375,-121.7825,40.6095,-74.1685,Staten Island,Staten Island,25.58269358073583,68.824842
6389,7095,42.4515,-83.2585,40.6095,-74.1685,Staten Island,Staten Island,4.90543016042691,22.207992
6418,7095,39.9615,-86.1525,40.6095,-74.1685,Staten Island,Staten Island,6.375779678606868,29.589101
6434,7095,47.6095,-122.3415,40.6095,-74.1685,Staten Island,Staten Island,24.16550778864613,57.443904
6436,7095,40.5605,-74.4815,40.6095,-74.1685,Staten Island,Staten Island,0.16897668637809407,1.787964
6565,7095,40.4595,-87.6595,40.6095,-74.1685,Staten Island,Staten Island,7.132452977022448,22.678884
6525,7095,37.4295,-122.1715,40.6095,-74.1685,Staten Island,Staten Island,25.73819958841239,66.314942
6634,7095,44.9695,-93.2515,40.6095,-74.1685,Staten Island,Staten Island,10.183696698464118,29.825975
6454,7095,33.7795,-84.4205,40.6095,-74.1685,Staten Island,Staten Island,7.403033281152056,22.459917
6549,7095,40.7115,-74.0105,40.6095,-74.1685,Staten Island,Staten Island,0.10957472578800986,0.829359
6480,7095,37.4675,-121.9185,40.6095,-74.1685,Staten Island,Staten Island,25.597821958133466,64.770005
6492,7095,34.0485,-118.2585,40.6095,-74.1685,Staten Island,Staten Island,24.570881195462448,72.444478
6692,7095,32.7885,-96.7885,40.6095,-74.1685,Staten Island,Staten Island,13.699854213385148,54.068197
6437,7095,32.7905,-96.7915,40.6095,-74.1685,Staten Island,Staten Island,13.700683440676643,36.326987
6644,7095,40.7795,-74.0805,40.6095,-74.1685,Staten Island,Staten Island,0.12714840910192418,0.990907
6452,7095,25.7985,-80.2305,40.6095,-74.1685,Staten Island,Staten Island,10.892304037729673,26.920277
6588,7095,38.9215,-77.2085,40.6095,-74.1685,Staten Island,Staten Island,2.0067836022868946,6.933436
6769,7095,38.9515,-77.3595,40.6095,-74.1685,Staten Island,Staten Island,2.0607363496115094,7.005919
6781,7095,43.0375,-76.1485,40.6095,-74.1685,Staten Island,Staten Island,1.9779607654824665,6.892468
6782,7095,37.3985,-122.0085,40.6095,-74.1685,Staten Island,Staten Island,25.661104457927387,41.021335
6797,7095,38.7505,-77.6685,40.6095,-74.1685,Staten Island,Staten Island,2.2783713542353303,7.63417
6835,7095,39.6195,-104.8915,40.6095,-74.1685,Staten Island,Staten Island,16.28968483515239,40.483078
7052,7095,40.5785,-122.4005,40.6095,-74.1685,Staten Island,Staten Island,25.168107010648363,72.291411
6957,7095,38.9005,-77.0505,40.6095,-74.1685,Staten Island,Staten Island,1.9479726902316505,
6831,7095,34.1675,-118.0915,40.6095,-74.1685,Staten Island,Staten Island,24.4493572310177,76.764914
7157,7095,38.6505,-121.4905,40.6095,-74.1685,Staten Island,Staten Island,25.103749557365155,65.571166
6875,7095,42.3895,-71.1495,40.6095,-74.1685,Staten Island,Staten Island,2.0032930874876866,7.0863
6925,7095,39.1395,-94.5815,40.6095,-74.1685,Staten Island,Staten Island,10.930313956691055,29.109694
7014,7095,39.0595,-76.9625,40.6095,-74.1685,Staten Island,Staten Island,1.8426339341167635,9.271412
7058,7095,43.1015,-75.2405,40.6095,-74.1685,Staten Island,Staten Island,1.8218382232422745,8.090492
7087,7095,36.0405,-94.1685,40.6095,-74.1685,Staten Island,Staten Island,11.34901964170977,43.727804
7158,7095,37.4915,-77.2405,40.6095,-74.1685,Staten Island,Staten Island,2.732970269055196,11.657589
7224,7095,41.0195,-73.6315,40.6095,-74.1685,Staten Island,Staten Island,0.40193096188845745,
7199,7095,27.9515,-82.4585,40.6095,-74.1685,Staten Island,Staten Island,10.008813531978715,37.212063
7229,7095,45.5615,-122.9415,40.6095,-74.1685,Staten Island,Staten Island,24.652441292921672,72.436414
6229,7157,32.8815,-117.2415,38.6505,-121.4905,Sacramento,Sacramento,4.677719569702514,20.99762
6072,7157,39.9585,-75.6095,38.6505,-121.4905,Sacramento,Sacramento,24.458483695646024,78.269891
6101,7157,33.4175,-112.0125,38.6505,-121.4905,Sacramento,Sacramento,6.4557139139803565,25.182263
6418,7157,39.9615,-86.1525,38.6505,-121.4905,Sacramento,Sacramento,18.934516928548433,86.907238
6389,7157,42.4515,-83.2585,38.6505,-121.4905,Sacramento,Sacramento,20.22482090619726,73.502724
